M672094978609410048,6, رجال_الحد_الجنوبي لله دركم اغتربتم من اجل راحتنا قاتلتم من اجل وطننا وباذن الله نلتم الشهاده من اجل ديننا اللهم ,pos
M672116956632322048,3, رجال_الحد_الجنوبي لله دركم من رجال تفتكون بالاعداا وتكرون وتفرون ونحن في دورنا امنون نصركم الله ,pos
M672113657992634368,1, رجال_الحد_الجنوبي لله قام الجندي ليحميك لله ,pos
M672087352341307392,1, رجال_الحد_الجنوبي للهم انصر جنودنا المرابطين على حدود وطننا وثبت اقدامهم وسدد رميهم وانزل عليهم الصبر والسكينه واشفي جرحاهم وارحم ميتهم ,pos
M672091487056850944,2, رجال_الحد_الجنوبي لم ننساكم فانتم في قلوبنا دعواتنا ان ينصركم الله ويسدد رميكم ويحفظكم من كل شر نجران_الان h ,pos
M672112213981839360,1, رجال_الحد_الجنوبي لن ننساكم ما حيينا ,pos
M672126232742469632,6, رجال_الحد_الجنوبي لن ننسى دفاعكم عن بلادنا ستكون خالده في ذاكرتنا ومخلده في قلوبنا اللهم انصرهم بنصرك واحفظهم بحفظك ,pos
M672151723499266048,1, رجال_الحد_الجنوبي لو تعلمون مالكم عند الله مع اخلاص النيه لما اثرتم غير مقامكم الذي انتم فيه فقروا عينا ,pos
M672156842114596864,5, رجال_الحد_الجنوبي ليسو بحاجه للشعرولاقصائد المديح ولا الشيلات هم بحاجه ل دعوات صادقه بالثبات والنصروتسديد الرمي ,pos
M672111898901553152,6, رجال_الحد_الجنوبي ما اجمل ان نشارك جنود وضباط الحد الجنوبي صباحهم صباح العزه والكرامه والدفاع عن الوطن والامه ,pos
M672086666706878464,1, رجال_الحد_الجنوبي مازلت انتظر دور البنوك المحليه في دعم رجال الامن البواسل المرابطين على الحدود ولو باسقاط قليلا من القروض ,pos
M672096553801269248,2, رجال_الحد_الجنوبي مافيه كلام يوصف هالصور يارب اشفي جريحهم و ارحم ميتهم و احفظهم و انصرهم و سدد رميهم و زلزل عدوهم ,pos
M672074407259541504,30, رجال_الحد_الجنوبي مانسيناكم من صالح دعائنا الله ينصركم ,pos
M672147191474085888,3, رجال_الحد_الجنوبي مانسيناكم_ياجنودنا_البواسل اسال الله ان ينصركم و يردكم بالسلامه لامهاتكم و زوجاتكم و اطفالكم و لكل من يع ,pos
M672129675741765632,1, رجال_الحد_الجنوبي مجاهدون مخلصون لا يخافون الموت ي رب انصرهم و سدد رميهم وتقبل شهدائهم ي كريم ي رحيم ,pos
M672131124810903552,2, رجال_الحد_الجنوبي مجنون من وده يمس السياده حدود بلادنا خط احمر ,pos
M672082538358300672,2, رجال_الحد_الجنوبي مرابطين من اجل رفعه هذا الوطن الله يعزهم وينصرهم ,pos
M672071401742929920,3, رجال_الحد_الجنوبي مع الرجال الاشداا لايؤثر السير في الحروب على الاقدام اوبالمدرعات ف3 له نفس الاقدام والصلابه ,pos
M672072316097007616,11, رجال_الحد_الجنوبي من اعظم التضحيات هي التضحيه بالروح وبالدم وجنودنا قدموها من اجل ديننا ووطنا الا يستحقون الدعاا الصادق له ,pos
M672086856058687488,11, رجال_الحد_الجنوبي من دون عرض و ارض والله والله حنا نجي للموت مو هو يجينا ,pos
M672134229438963712,1, رجال_الحد_الجنوبي من ديار العز خذ الموت الحمر دون حدهم ماحسبو من عدوهم ,pos
M672159242523160576,1, رجال_الحد_الجنوبي من نصرتهم الدعاا لهم اللهم ثبت اقدامهم اللهم انزل عليهم سكنينتك وامددهم بعونك وتاييدك,pos
M672154404687097856,1, رجال_الحد_الجنوبي مهما كتبنا لن نوفيهم حقهم عسى الله ينصرهم ويرحم الشهيد منهم ,pos
M672079237365518336,1, رجال_الحد_الجنوبي نالو الشرف للدفاع عن ارض الحرمين اللهم سدد رميهم وانصرهم,pos
M672101253099462656,1, رجال_الحد_الجنوبي نايم المطنوخ والمخده له قذيفه صوره ابلغ من كل الكلام ,pos
M672071994435858432,3, رجال_الحد_الجنوبي نحارب العدوان في كل غاره ولا حان وقت الفرض قمنا نصلي ,pos
M672108088690888704,1, رجال_الحد_الجنوبي نحن هنا نغرد باحرفنا المهترئه وهم هناك يغردون بارواحهم نعم الرجال انتم,pos
M672113865942016000,1, رجال_الحد_الجنوبي نسال لهم النصر والتمكين والسلامه,pos
M672080976802115584,1, رجال_الحد_الجنوبي نستودعكم الله الذي لاتضيع ودائعه يا اسود الحرمين الشريفين ,pos
M672143285666713600,1, رجال_الحد_الجنوبي نستودعهم الله وهنيئن لهم شرف الجهاد وحمايه الوطن ,pos
M672099408255836160,1, رجال_الحد_الجنوبي نصرا قريبا ياجنودنا البواسل,pos
M672086597702127616,4, رجال_الحد_الجنوبي نصف دقيقه فقط من 16 ساعه م مواجهات على الحد البارحه اللهم يا رب ثبت جنودنا ووحد صفوفهم وانصرهم ,pos
M672104885366751232,1, رجال_الحد_الجنوبي نعم الرجال نسال الله ان يحفظهم وينصرهم ويسدد رميهم ,pos
M672123306976387072,1, رجال_الحد_الجنوبي نفخربكم وانتم وسام على صدورنا الله ينصركم,pos
M672071818707083264,5, رجال_الحد_الجنوبي ها هم النشامى والابطال اللهم احفظهم وايدهم بنصرك لاعدمناكم ياصقور الوط ن ,pos
M672135310990565376,1, رجال_الحد_الجنوبي هاشتاق اسمه منه وفيه رجااااااااال رجااااااال الحد الجنوبي الله يوفقهم ويسدد رميهم,pos
M672072832831107072,12, رجال_الحد_الجنوبي هذي عوايدنا وسالف عربنا حنا دعاه السلم قول ببرهان لكن ليامنا حربنا حربنا حرب يعي ,pos
M672139261001486336,1, رجال_الحد_الجنوبي هم اسود بريه وبحريه وجويه وهم الابطال الحقيقيون فمن حقهم علينا ان نقول لهم شكرا يا ابطال ,pos
M672075185504305152,1, رجال_الحد_الجنوبي هم الابطال بلا منازع هم اهل الهمم هم الشجعان هم من تنحني لهم الرؤوس اجلالا واكبارا نصرهم الله ,pos
M672095405040115712,21, رجال_الحد_الجنوبي هم بين النيران ونحن في بيوتنا امنين اللهم انصرهم بنصرك واحفظهم لنا يارب ,pos
M672163887169601536,1, رجال_الحد_الجنوبي هم تلك النجوم التي تزين جبين الوطن ليلا ونهاراحفظكم الله فوق كل ارض وتحت كل سماا نصر قريب باذن الله ,pos
M672106541877735424,1, رجال_الحد_الجنوبي هم فخر هذه البلاد ,pos
M672151657959071744,3, رجال_الحد_الجنوبي هم فخرنا و سندنا هم عزنا و عزوتنا هم كرام لن يعرف قدرهم سوانا هم رجالنا و اخواتنا و ابناؤنا نحبهم و نسال ,pos
M672099790398881792,1, رجال_الحد_الجنوبي هم في حمايتك بعد الله فكن للنصر عونا لهم باستغفار ودعاا ,pos
M672140311666278400,1, رجال_الحد_الجنوبي هم من يستحقون الاشاده والتكريم وليس لا عبي الكره الذين اهتم بعم اعلامنا اكثر من اهتمامهم بجنودنا البواسل,pos
M672100520782405632,1, رجال_الحد_الجنوبي هؤلاا هم فخرنا وعزنا ونجومنا اللهم انصرهم وسدد رميهم وثبت اقدامهم ,pos
M672112424930144256,1, رجال_الحد_الجنوبي و رجال_الامن اللهم احفظهم و وفقهم ومكنهم من كل من اراد بهم وبنا ووطننا شرا وارحم الشهيد منهم اللهم اميين,pos
M672115466006081536,1, رجال_الحد_الجنوبي واذا ما عز في الجو الرصاص جاوبته بالصدا شم الجبال واذا الحرب بدت انيابها سارعت ابطالنا نحو القتال,pos
M672148435085193216,1, رجال_الحد_الجنوبي والله ان القلب ليحزن وان العين لتدمع على شهدائنا ولكن لساننا لن يفتر بالدعاا لابطالنا اللهم كن معهم وسدد رميهم واحفظهم,pos
M672111237304594432,2, رجال_الحد_الجنوبي والله انكم رجال حق وحقيقه اثبتت فعالكم قبل اقوالكم اسال الله ان يجزيكم خير ,pos
M672120391649902592,1, رجال_الحد_الجنوبي والله لا الكلمات توفي ولا الشكر والعرفان يكفي لكن الله معكم ويشهد الله انا ندعي لكم وباذن الله النصر قادم تفائلوا,pos
