M667628474018848768,1,الانتحاريه حسناا تعرضت لغسيل دماغ من قبل داعش صورتها قبل وبعد ,neg
M667637620533551104,1,التطرف الشيعي ممثله في ميليشيات الحشد الشعبي هي السبب في ظهور تنظيم داعش الارهابي تطرف مشترك اظهر لنا بؤر ارهابيه مع_الكويت_ضد_الارهاب,neg
M667619545490690048,1,العالم مشتت في نظرته الى داعش صحيح الجميع يراها تنظيم ارهابي لكن البعض يراهن على امكانيه استغلال هذا التنظيم ,neg
M667623919843676160,1,المعتوهان بشار_الاسد و داعش يساهمان بما تحلم به اسرائيل الاول يهجر السوريين بعيدا عن محيط فلسطين والثاني يدفع يهود اوروبا لحضن اسرائيل,neg
M667622230684213248,1,ان عصابات داعش الارهابيه المتواجده في تركيا من حمله الجنسيه العراقيه بداوا بالعوده عبر اليه عوده المهاجرين الى العراق,neg
M667619140178485248,1,ان كنتم تريدون الاخره ف داعش هي القاطره توصلكم لجهنم في لمح بصرا و اقل منه لانها فاجره ,neg
M667636994839826432,1,اوروبا تغلق ما وصفته بالمساجد التي تبث العنف والتطرف من الصق تهمه التطرف والعنف بمساجدنا وهي براا منها داعش و تنظيم_القاعده احد الاسباب,neg
M667637869155131392,1,اوروبا تقصف سوريا ن فيها داعش لماذا لم يقصفوا بلاد الباسك الم تكن فيها منظمه ارهابيه اسمها ايتا ,neg
M667632731984158720,1,اي تخلف وهناك من يبراا السعوديه من دم داعش السعوديه اصل وفصل داعش ,neg
M667631366553665536,1,بالامس خليه_حزب_الله_بالكويت واليوم خليه_داعش_بالكويت الحل اعدامهم مع بعض في ساحه_الاراده بنفس الوقت الكويت_ضد_الارهاب,neg
M667632696915529728,1,بشرو عسى داعش ما سوت عمليه حىوانيه اليوم مو اليوم جمعه عملياتهم كل يوم خميس وجمعه,neg
M667627136778416128,1,تاملات فكريه هل تعلم ان داعش ينعتوننا بالكفار والكفار ينعتوننا بداعش تبا من نحن,neg
M667637574916177920,1,تجنيد داعش وينتظرون برااه الاسلام من كل هراا الارهاب ,neg
M667627281825710080,1,تنظيم داعش الارهابى يفجر دير الراهبات في محافظه نينوى شمال غربي العراق ,neg
M667625024866623488,1,حدث مره ان تفاجا بائع تركي باننا من السعوديه واخذ يردد داعش ويمثل بيديه مشهد ذبح سيا انت ترتبط بدينك وبلدك معا ,neg
M667637272251092992,1,خرجت داعش من انقاض المخابرات الغربيه مثل ما خرجت القاعده باسماا عربيه وديانه تدعي الاسلام وتخلق هجوما هوليوديا ,neg
M667625170664882176,1,داعش المتمرده سبب وجودها الحكومات المستبده كلام_تعبت_وانا_اقوله ,neg
M667620236519202816,1,داعش قبل ان تفجر في باريس فجرت المساجد هنا والان اوروبا المتحضره تنتقم عبر احراقها للمساجد لافرق هذا يفجر وذاك يحرق,neg
M667636159670001664,1,داعش قتلت 150 فرنسي واقيمت حرب عالميه ضده باسم الارهاب بينما بشار قتل 200 الف من شعبه ويعتبرونه محارب للارهاب عندما_تنقلب_المفاهيم سوريا,neg
M667624740312453120,1,داعش لا تختلف عن ماعش وخليه العبدلي لا تختلف عن غيرها فافضحوا الكل على رؤوس الاشهاد ولا تاخذكم في الحق لومه لائم الله معانا ,neg
M667635063912325120,1,داعش لايمثل الاسلام داعش صناعه امريكيه يهوديه هذا الاسلام الذي تمثله داعش ,neg
M667638539522174976,1,داعش ليست وليده اليوم بل ترعرعت ونشات في ظل غياب الدعم الواضح لمنهج الوسطيه والاعتدال الذي تميز به اهل السنه والجماعه في السلوك والاحكام,neg
M667635673592152064,1,داعش نتاج التدريس المتشدد للصحوه الظلاميه بالثمانينات ,neg
M667623514103410688,1,داعش هو تنظيم فتاك وخطير ليس بسبب قدرته الهائله بل لانه شخص على نحو صحيح ضعف من يفترض ان يقفوا في ط via ,neg
M667622376306266112,1,صرت اخاف من يوم الجمعه والسبب داعش ,neg
M667621653535432704,1,طلع لي الخرا ابن الحرام ذا تصويت هل انت ضد او مع داعش وبالغلط بالغلط حطيت مع يصير لي حاجه ,neg
M667618641685430272,1,عنتالله عليك عمرك 27 سنه وتفاوض عشان تشتري صواريخ لضرب الابرياا باجر لو كبرت شتسوي عليك وعلي من تدعمهم القبض_على_خليه_تنظيم_داعش_بالكويت,neg
M667621244670488576,1,غرور تنظيم داعش يعجل بنهايته سوريا العراق,neg
M667622071552208896,1,غرور تنظيم داعش يعجل بنهايته كتبت راغده درغام لا مناص من تحولات نوعيه سوريا سكاكا صوير,neg
M667622178477744128,4,غرور داعش يعجل بنهايته ,neg
M667638197195673600,1,غرور داعش يعجل بنهايته الاتحاد_برس اخبار,neg
M667634864259252224,1,غير صحيح كلامك مردود عليك داعش ارهاب صنعهم القمع والباساا وما صنعهم اي ديانه وممولهم قطر او الغرب ,neg
M667617485684908032,1,فرنسا متخوفه ان يقوم تنظيم الدوله بتسميمم خزانات المياه او من قصف كيماوي او جرثومي رعب وخوف كبير من داعش في فرنسا الحل الحوار مع الشعب,neg
M667623072002924544,1,قتال داعش فرق بين حيوان كلب وبين خنازير داعش اخبار_الخلافه الكويت_خط_احمر اصدارات_الخلافه روسيا_تقصف_سوريا ,neg
M667625880299167744,1,قناه وصال التحريضيه الفتنويه كويتيه القبض_على_خليه_تنظيم_داعش_بالكويت ,neg
M667625070576013312,11,كذبه من الاسد عن خليفه داعش على التلفزيون الايطالي ذكر ان ابو بكر البغدادي كان سجينا بنيويورك وهو لا يعرف ,neg
M667637763290832896,1,كل مافتحت تويتر لقيت خبر عن داعش خطف قتل تفجير احتجاز يبدو ان بعض الدول تجعل من داعش غطاا لتصفيه الحسابات,neg
M667638462133223424,1,لكن صديقي الام تحن على اطفالها التي ولدتهم بكل بساطه داعش وليده امركيا ام الشر ,neg
M667636223935164416,1,للاسف الغرب صاروا يشوفون اي مسلم ارهابي داعش خرب سمعت الاسلام ديننامن اسمه سلام وسماح وصار قتال وسفك دماا حسبي الله ع الفئه الظاله لادين لهم,neg
M667621211749416960,1,ليس ببعيد لانه داعش لاينفذ الا بامر اسياده ايران بشكل عام الرافضه وبالاخص خامنئي وازلامه هم صناع الارهاب والقتل الخ ,neg
